event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_acquired,2026-09-23 11:30:14.114,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 84, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IU""}",PAGE,IU,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:14.114,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 69, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:30:14.114,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:14.114,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 70, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:30:14.114,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 80, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:30:14.114,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:30:14.114,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:14.114,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 73, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:30:14.114,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:14.114,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:14.114"", ""session_id"": 78, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
logout,2026-09-23 11:30:19.227,52,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 52}",0,0,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 69, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 83, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:19.227,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 78, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-23 11:30:19.227,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:19.227,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:19.227,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:19.227,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:19.227,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:30:19.227,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IU""}",PAGE,IU,UNKNOWN
lock_released,2026-09-23 11:30:19.227,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:30:19.227,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:30:19.227,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:30:19.227"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
login,2026-09-23 11:30:24.322,52,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 52, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 74, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 78, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 75, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:30:24.322,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:30:24.322"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
