event_name,timestamp,session_id,login_name,program_name,database_name,_linea,command,duration,cpu_time,logical_reads,writes,wait_type,resource_type,mode,status,process_type
login,2026-09-07 05:11:37.180,71,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 71, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 05:11:37.180,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:37.180,64,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""database_name"": ""SteelNort"", ""session_id"": 64, ""command"": ""EXECUTE"", ""duration"": -15, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",EXECUTE,-15.0,0.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:37.180,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 1518, ""cpu_time"": 1560, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,1518.0,1560.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:37.180,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": -8, ""cpu_time"": 4, ""logical_reads"": 0, ""writes"": 0}",SELECT,-8.0,4.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:37.180,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""AWAITING COMMAND"", ""duration"": 2022, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2022.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
lock_acquired,2026-09-07 05:11:37.180,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 68, ""resource_type"": ""RID"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,RID,X,0,UNKNOWN
lock_acquired,2026-09-07 05:11:37.180,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,PAGE,IX,0,UNKNOWN
lock_acquired,2026-09-07 05:11:37.180,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,OBJECT,IX,0,UNKNOWN
lock_acquired,2026-09-07 05:11:37.180,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,KEY,X,0,UNKNOWN
lock_acquired,2026-09-07 05:11:37.180,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:37.180"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
logout,2026-09-07 05:11:39.215,71,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""session_id"": 71}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:39.215,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""AWAITING COMMAND"", ""duration"": -7, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,-7.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:39.215,64,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""database_name"": ""SteelNort"", ""session_id"": 64, ""command"": ""EXECUTE"", ""duration"": 2023, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,2023.0,0.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 05:11:39.215,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 3556, ""cpu_time"": 1560, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,3556.0,1560.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 05:11:39.215,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 2030, ""cpu_time"": 4, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,2030.0,4.0,0.0,0.0,0,0,0,completed,USER
lock_released,2026-09-07 05:11:39.215,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:39.215"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:41.252,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 0, ""cpu_time"": 17, ""logical_reads"": 0, ""writes"": 0}",SELECT,0.0,17.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:41.252,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""AWAITING COMMAND"", ""duration"": 2276, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2276.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
lock_released,2026-09-07 05:11:41.252,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""session_id"": 68, ""resource_type"": ""RID"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,RID,X,0,UNKNOWN
lock_released,2026-09-07 05:11:41.252,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,KEY,X,0,UNKNOWN
lock_released,2026-09-07 05:11:41.252,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,PAGE,IX,0,UNKNOWN
lock_released,2026-09-07 05:11:41.252,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:41.252"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,OBJECT,IX,0,UNKNOWN
login,2026-09-07 05:11:44.339,71,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 05:11:44.339"", ""session_id"": 71, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 05:11:44.339,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:11:44.339"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:44.339,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:44.339"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 2661, ""cpu_time"": 1877, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,2661.0,1877.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:44.339,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:44.339"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 2922, ""cpu_time"": 17, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,2922.0,17.0,0.0,0.0,0,0,0,completed,USER
lock_acquired,2026-09-07 05:11:44.339,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:11:44.339"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
logout,2026-09-07 05:11:48.963,71,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 05:11:48.963"", ""session_id"": 71}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
wait_info,2026-09-07 05:11:48.963,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:11:48.963"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:48.963,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:48.963"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 4185, ""cpu_time"": 1069, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,4185.0,1069.0,0.0,0.0,0,0,0,completed,USER
lock_released,2026-09-07 05:11:48.963,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:11:48.963"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",0,0.0,0.0,0.0,0.0,0,OBJECT,Sch-S,0,UNKNOWN
wait_info,2026-09-07 05:11:52.460,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:11:52.460"", ""session_id"": 58, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:52.460,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:52.460"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 2373, ""cpu_time"": 1239, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,2373.0,1239.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:56.832,60,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:56.832"", ""database_name"": ""SteelNort"", ""session_id"": 60, ""command"": ""EXECUTE"", ""duration"": -25, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",EXECUTE,-25.0,0.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:11:56.832,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:56.832"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 5146, ""cpu_time"": 1239, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,5146.0,1239.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 05:11:58.865,81,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:11:58.865"", ""session_id"": 81, ""wait_type"": ""SLEEP_TASK"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,SLEEP_TASK,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:11:58.865,60,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:11:58.865"", ""database_name"": ""SteelNort"", ""session_id"": 60, ""command"": ""EXECUTE"", ""duration"": 2005, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,2005.0,0.0,0.0,0.0,0,0,0,completed,USER
login,2026-09-07 05:12:04.935,71,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 05:12:04.935"", ""session_id"": 71, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:04.935,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:04.935"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""AWAITING COMMAND"", ""duration"": -3, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,-3.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:04.935,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:04.935"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 105, ""cpu_time"": 98, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,105.0,98.0,0.0,0.0,MSQL_XP,0,0,0,USER
logout,2026-09-07 05:12:06.988,71,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-07 05:12:06.988"", ""session_id"": 71}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:06.988,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:06.988"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""AWAITING COMMAND"", ""duration"": 2048, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2048.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
sql_batch_completed,2026-09-07 05:12:06.988,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:06.988"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 2149, ""cpu_time"": 98, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,2149.0,98.0,0.0,0.0,0,0,0,completed,USER
wait_info,2026-09-07 05:12:09.011,58,0,0,master,"{""event_name"": ""wait_info"", ""timestamp"": ""2026-09-07 05:12:09.011"", ""session_id"": 58, ""wait_type"": ""BROKER_TO_FLUSH"", ""database_name"": ""master""}",0,0.0,0.0,0.0,0.0,BROKER_TO_FLUSH,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:15.078,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:15.078"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 19, ""cpu_time"": 38, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,19.0,38.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 05:12:17.102,51,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""database_name"": ""SteelNort"", ""session_id"": 51, ""command"": ""AWAITING COMMAND"", ""duration"": -28, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,-28.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:17.102,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": -16, ""cpu_time"": 8, ""logical_reads"": 0, ""writes"": 0}",SELECT,-16.0,8.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:12:17.102,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 2051, ""cpu_time"": 38, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",EXECUTE,2051.0,38.0,0.0,0.0,0,0,0,completed,USER
lock_acquired,2026-09-07 05:12:17.102,66,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""session_id"": 66, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,PAGE,IX,0,UNKNOWN
lock_acquired,2026-09-07 05:12:17.102,66,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""session_id"": 66, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,OBJECT,IX,0,UNKNOWN
lock_acquired,2026-09-07 05:12:17.102,66,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""session_id"": 66, ""resource_type"": ""KEY"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,KEY,X,0,UNKNOWN
lock_acquired,2026-09-07 05:12:17.102,66,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-07 05:12:17.102"", ""session_id"": 66, ""resource_type"": ""RID"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,RID,X,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:19.147,68,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""database_name"": ""SteelNort"", ""session_id"": 68, ""command"": ""AWAITING COMMAND"", ""duration"": 4, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,4.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:19.147,51,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""database_name"": ""SteelNort"", ""session_id"": 51, ""command"": ""AWAITING COMMAND"", ""duration"": 2012, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2012.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
sql_batch_completed,2026-09-07 05:12:19.147,78,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""database_name"": ""SteelNort"", ""session_id"": 78, ""command"": ""SELECT"", ""duration"": 2023, ""cpu_time"": 8, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,2023.0,8.0,0.0,0.0,0,0,0,completed,USER
lock_released,2026-09-07 05:12:19.147,66,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""session_id"": 66, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,PAGE,IX,0,UNKNOWN
lock_released,2026-09-07 05:12:19.147,66,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""session_id"": 66, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",0,0.0,0.0,0.0,0.0,0,OBJECT,IX,0,UNKNOWN
lock_released,2026-09-07 05:12:19.147,66,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""session_id"": 66, ""resource_type"": ""KEY"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,KEY,X,0,UNKNOWN
lock_released,2026-09-07 05:12:19.147,66,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-07 05:12:19.147"", ""session_id"": 66, ""resource_type"": ""RID"", ""mode"": ""X""}",0,0.0,0.0,0.0,0.0,0,RID,X,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:21.177,62,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:21.177"", ""database_name"": ""SteelNort"", ""session_id"": 62, ""command"": ""AWAITING COMMAND"", ""duration"": 2, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,2.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:21.177,68,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:21.177"", ""database_name"": ""SteelNort"", ""session_id"": 68, ""command"": ""AWAITING COMMAND"", ""duration"": 2040, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2040.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
sql_batch_completed,2026-09-07 05:12:23.210,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:23.210"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""SELECT"", ""duration"": -7, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",SELECT,-7.0,0.0,0.0,0.0,0,0,0,0,USER
sql_batch_completed,2026-09-07 05:12:23.210,68,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:23.210"", ""database_name"": ""SteelNort"", ""session_id"": 68, ""command"": ""AWAITING COMMAND"", ""duration"": -5, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0}",AWAITING COMMAND,-5.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:23.210,62,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:23.210"", ""database_name"": ""SteelNort"", ""session_id"": 62, ""command"": ""AWAITING COMMAND"", ""duration"": 2035, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2035.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
login,2026-09-07 05:12:25.244,71,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-07 05:12:25.244"", ""session_id"": 71, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0.0,0.0,0.0,0.0,0,0,0,0,UNKNOWN
sql_batch_completed,2026-09-07 05:12:25.244,77,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:25.244"", ""database_name"": ""SteelNort"", ""session_id"": 77, ""command"": ""EXECUTE"", ""duration"": 187, ""cpu_time"": 121, ""logical_reads"": 0, ""writes"": 0, ""wait_type"": ""MSQL_XP""}",EXECUTE,187.0,121.0,0.0,0.0,MSQL_XP,0,0,0,USER
sql_batch_completed,2026-09-07 05:12:25.244,66,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:25.244"", ""database_name"": ""SteelNort"", ""session_id"": 66, ""command"": ""SELECT"", ""duration"": 2028, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",SELECT,2028.0,0.0,0.0,0.0,0,0,0,completed,USER
sql_batch_completed,2026-09-07 05:12:25.244,68,0,0,SteelNort,"{""event_name"": ""sql_batch_completed"", ""timestamp"": ""2026-09-07 05:12:25.244"", ""database_name"": ""SteelNort"", ""session_id"": 68, ""command"": ""AWAITING COMMAND"", ""duration"": 2030, ""cpu_time"": 0, ""logical_reads"": 0, ""writes"": 0, ""status"": ""completed""}",AWAITING COMMAND,2030.0,0.0,0.0,0.0,0,0,0,completed,UNKNOWN
